,시군구명,법정동코드,법정동명,연령대,거주인구수/n
4212,송파구,11710113,거여동,20대,98450.0
4213,송파구,11710113,거여동,20대,24612.5
4214,송파구,11710113,거여동,30대,114456.0
4215,송파구,11710113,거여동,30대,28614.0
4216,송파구,11710113,거여동,40대,113230.0
4217,송파구,11710113,거여동,40대,28307.5
4218,송파구,11710113,거여동,50대,105516.0
4219,송파구,11710113,거여동,50대,26379.0
4220,송파구,11710113,거여동,60대,89378.0
4221,송파구,11710113,거여동,60대,22344.5
4222,송파구,11710113,거여동,70대 이상,63350.0
4223,송파구,11710113,거여동,70대 이상,15837.5
4224,송파구,11710114,마천동,10대,60352.0
4225,송파구,11710114,마천동,10대 미만,51968.0
4226,송파구,11710114,마천동,20대,89360.0
4227,송파구,11710114,마천동,30대,105632.0
4228,송파구,11710114,마천동,40대,105218.0
4229,송파구,11710114,마천동,50대,99494.0
4230,송파구,11710114,마천동,60대,79688.0
4231,송파구,11710114,마천동,70대 이상,52184.0
4232,송파구,11710114,마천동,10대,57390.0
4233,송파구,11710114,마천동,10대 미만,48778.0
4234,송파구,11710114,마천동,20대,98450.0
4235,송파구,11710114,마천동,30대,114456.0
4236,송파구,11710114,마천동,40대,113230.0
4237,송파구,11710114,마천동,50대,105516.0
4238,송파구,11710114,마천동,60대,89378.0
4239,송파구,11710114,마천동,70대 이상,63350.0
4240,양천구,11470101,신정동,10대,158514.0
4241,양천구,11470101,신정동,10대 미만,96432.0
4242,양천구,11470101,신정동,20대,182088.0
4243,양천구,11470101,신정동,30대,170316.0
4244,양천구,11470101,신정동,40대,225522.0
4245,양천구,11470101,신정동,50대,228288.0
4246,양천구,11470101,신정동,60대,166314.0
4247,양천구,11470101,신정동,70대 이상,107028.0
4248,양천구,11470101,신정동,10대,145350.0
4249,양천구,11470101,신정동,10대 미만,91026.0
4250,양천구,11470101,신정동,20대,175152.0
4251,양천구,11470101,신정동,30대,175476.0
4252,양천구,11470101,신정동,40대,245922.0
4253,양천구,11470101,신정동,50대,230538.0
4254,양천구,11470101,신정동,60대,180948.0
4255,양천구,11470101,신정동,70대 이상,141378.0
4256,양천구,11470102,목동,10대,132095.0
4257,양천구,11470102,목동,10대 미만,80360.0
4258,양천구,11470102,목동,20대,151740.0
4259,양천구,11470102,목동,30대,141930.0
4260,양천구,11470102,목동,40대,187935.0
4261,양천구,11470102,목동,50대,190240.0
4262,양천구,11470102,목동,60대,138595.0
4263,양천구,11470102,목동,70대 이상,89190.0
4264,양천구,11470102,목동,10대,121125.0
4265,양천구,11470102,목동,10대 미만,75855.0
4266,양천구,11470102,목동,20대,145960.0
4267,양천구,11470102,목동,30대,146230.0
4268,양천구,11470102,목동,40대,204935.0
4269,양천구,11470102,목동,50대,192115.0
4270,양천구,11470102,목동,60대,150790.0
4271,양천구,11470102,목동,70대 이상,117815.0
4272,양천구,11470103,신월동,10대,184933.0
4273,양천구,11470103,신월동,10대 미만,112504.0
4274,양천구,11470103,신월동,20대,212436.0
4275,양천구,11470103,신월동,30대,198702.0
4276,양천구,11470103,신월동,40대,263109.0
4277,양천구,11470103,신월동,50대,266336.0
4278,양천구,11470103,신월동,60대,194033.0
4279,양천구,11470103,신월동,70대 이상,124866.0
4280,양천구,11470103,신월동,10대,169575.0
4281,양천구,11470103,신월동,10대 미만,106197.0
4282,양천구,11470103,신월동,20대,204344.0
4283,양천구,11470103,신월동,30대,204722.0
4284,양천구,11470103,신월동,40대,286909.0
4285,양천구,11470103,신월동,50대,268961.0
4286,양천구,11470103,신월동,60대,211106.0
4287,양천구,11470103,신월동,70대 이상,164941.0
4288,영등포구,11560101,영등포동,10대,6317.5
4289,영등포구,11560101,영등포동,10대,1403.888888888889
4290,영등포구,11560101,영등포동,10대 미만,6583.5
4291,영등포구,11560101,영등포동,10대 미만,1463.0
4292,영등포구,11560101,영등포동,20대,13845.5
4293,영등포구,11560101,영등포동,20대,3076.777777777778
4294,영등포구,11560101,영등포동,30대,17824.5
4295,영등포구,11560101,영등포동,30대,3961.0
4296,영등포구,11560101,영등포동,40대,14527.5
4297,영등포구,11560101,영등포동,40대,3228.3333333333335
4298,영등포구,11560101,영등포동,50대,14495.0
4299,영등포구,11560101,영등포동,50대,3221.1111111111113
4300,영등포구,11560101,영등포동,60대,11501.5
4301,영등포구,11560101,영등포동,60대,2555.8888888888887
4302,영등포구,11560101,영등포동,70대 이상,8885.0
4303,영등포구,11560101,영등포동,70대 이상,1974.4444444444443
4304,영등포구,11560101,영등포동,10대,5805.0
4305,영등포구,11560101,영등포동,10대,1290.0
4306,영등포구,11560101,영등포동,10대 미만,6315.5
4307,영등포구,11560101,영등포동,10대 미만,1403.4444444444443
4308,영등포구,11560101,영등포동,20대,15702.5
4309,영등포구,11560101,영등포동,20대,3489.4444444444443
4310,영등포구,11560101,영등포동,30대,16884.5
4311,영등포구,11560101,영등포동,30대,3752.1111111111113
4312,영등포구,11560101,영등포동,40대,13697.0
4313,영등포구,11560101,영등포동,40대,3043.777777777778
4314,영등포구,11560101,영등포동,50대,14025.0
4315,영등포구,11560101,영등포동,50대,3116.6666666666665
4316,영등포구,11560101,영등포동,60대,12170.0
4317,영등포구,11560101,영등포동,60대,2704.4444444444443
4318,영등포구,11560101,영등포동,70대 이상,11505.0
4319,영등포구,11560101,영등포동,70대 이상,2556.6666666666665
4320,영등포구,11560102,영등포동1가,10대,1403.888888888889
4321,영등포구,11560102,영등포동1가,10대 미만,1463.0
4322,영등포구,11560102,영등포동1가,20대,3076.777777777778
4323,영등포구,11560102,영등포동1가,30대,3961.0
4324,영등포구,11560102,영등포동1가,40대,3228.3333333333335
4325,영등포구,11560102,영등포동1가,50대,3221.1111111111113
4326,영등포구,11560102,영등포동1가,60대,2555.8888888888887
4327,영등포구,11560102,영등포동1가,70대 이상,1974.4444444444443
4328,영등포구,11560102,영등포동1가,10대,1290.0
4329,영등포구,11560102,영등포동1가,10대 미만,1403.4444444444443
4330,영등포구,11560102,영등포동1가,20대,3489.4444444444443
4331,영등포구,11560102,영등포동1가,30대,3752.1111111111113
4332,영등포구,11560102,영등포동1가,40대,3043.777777777778
4333,영등포구,11560102,영등포동1가,50대,3116.6666666666665
4334,영등포구,11560102,영등포동1가,60대,2704.4444444444443
4335,영등포구,11560102,영등포동1가,70대 이상,2556.6666666666665
4336,영등포구,11560103,영등포동2가,10대,1403.888888888889
4337,영등포구,11560103,영등포동2가,10대 미만,1463.0
4338,영등포구,11560103,영등포동2가,20대,3076.777777777778
4339,영등포구,11560103,영등포동2가,30대,3961.0
4340,영등포구,11560103,영등포동2가,40대,3228.3333333333335
4341,영등포구,11560103,영등포동2가,50대,3221.1111111111113
4342,영등포구,11560103,영등포동2가,60대,2555.8888888888887
4343,영등포구,11560103,영등포동2가,70대 이상,1974.4444444444443
4344,영등포구,11560103,영등포동2가,10대,1290.0
4345,영등포구,11560103,영등포동2가,10대 미만,1403.4444444444443
4346,영등포구,11560103,영등포동2가,20대,3489.4444444444443
4347,영등포구,11560103,영등포동2가,30대,3752.1111111111113
4348,영등포구,11560103,영등포동2가,40대,3043.777777777778
4349,영등포구,11560103,영등포동2가,50대,3116.6666666666665
4350,영등포구,11560103,영등포동2가,60대,2704.4444444444443
4351,영등포구,11560103,영등포동2가,70대 이상,2556.6666666666665
4352,영등포구,11560104,영등포동3가,10대,1403.888888888889
4353,영등포구,11560104,영등포동3가,10대 미만,1463.0
4354,영등포구,11560104,영등포동3가,20대,3076.777777777778
4355,영등포구,11560104,영등포동3가,30대,3961.0
4356,영등포구,11560104,영등포동3가,40대,3228.3333333333335
4357,영등포구,11560104,영등포동3가,50대,3221.1111111111113
4358,영등포구,11560104,영등포동3가,60대,2555.8888888888887
4359,영등포구,11560104,영등포동3가,70대 이상,1974.4444444444443
4360,영등포구,11560104,영등포동3가,10대,1290.0
4361,영등포구,11560104,영등포동3가,10대 미만,1403.4444444444443
4362,영등포구,11560104,영등포동3가,20대,3489.4444444444443
4363,영등포구,11560104,영등포동3가,30대,3752.1111111111113
4364,영등포구,11560104,영등포동3가,40대,3043.777777777778
4365,영등포구,11560104,영등포동3가,50대,3116.6666666666665
4366,영등포구,11560104,영등포동3가,60대,2704.4444444444443
4367,영등포구,11560104,영등포동3가,70대 이상,2556.6666666666665
4368,영등포구,11560105,영등포동4가,10대,1403.888888888889
4369,영등포구,11560105,영등포동4가,10대 미만,1463.0
4370,영등포구,11560105,영등포동4가,20대,3076.777777777778
4371,영등포구,11560105,영등포동4가,30대,3961.0
4372,영등포구,11560105,영등포동4가,40대,3228.3333333333335
4373,영등포구,11560105,영등포동4가,50대,3221.1111111111113
4374,영등포구,11560105,영등포동4가,60대,2555.8888888888887
4375,영등포구,11560105,영등포동4가,70대 이상,1974.4444444444443
4376,영등포구,11560105,영등포동4가,10대,1290.0
4377,영등포구,11560105,영등포동4가,10대 미만,1403.4444444444443
4378,영등포구,11560105,영등포동4가,20대,3489.4444444444443
4379,영등포구,11560105,영등포동4가,30대,3752.1111111111113
4380,영등포구,11560105,영등포동4가,40대,3043.777777777778
4381,영등포구,11560105,영등포동4가,50대,3116.6666666666665
4382,영등포구,11560105,영등포동4가,60대,2704.4444444444443
4383,영등포구,11560105,영등포동4가,70대 이상,2556.6666666666665
4384,영등포구,11560106,영등포동5가,10대,1403.888888888889
4385,영등포구,11560106,영등포동5가,10대 미만,1463.0
4386,영등포구,11560106,영등포동5가,20대,3076.777777777778
4387,영등포구,11560106,영등포동5가,30대,3961.0
4388,영등포구,11560106,영등포동5가,40대,3228.3333333333335
4389,영등포구,11560106,영등포동5가,50대,3221.1111111111113
4390,영등포구,11560106,영등포동5가,60대,2555.8888888888887
4391,영등포구,11560106,영등포동5가,70대 이상,1974.4444444444443
4392,영등포구,11560106,영등포동5가,10대,1290.0
4393,영등포구,11560106,영등포동5가,10대 미만,1403.4444444444443
4394,영등포구,11560106,영등포동5가,20대,3489.4444444444443
4395,영등포구,11560106,영등포동5가,30대,3752.1111111111113
4396,영등포구,11560106,영등포동5가,40대,3043.777777777778
4397,영등포구,11560106,영등포동5가,50대,3116.6666666666665
4398,영등포구,11560106,영등포동5가,60대,2704.4444444444443
4399,영등포구,11560106,영등포동5가,70대 이상,2556.6666666666665
4400,영등포구,11560107,영등포동6가,10대,1403.888888888889
4401,영등포구,11560107,영등포동6가,10대 미만,1463.0
4402,영등포구,11560107,영등포동6가,20대,3076.777777777778
4403,영등포구,11560107,영등포동6가,30대,3961.0
4404,영등포구,11560107,영등포동6가,40대,3228.3333333333335
4405,영등포구,11560107,영등포동6가,50대,3221.1111111111113
4406,영등포구,11560107,영등포동6가,60대,2555.8888888888887
4407,영등포구,11560107,영등포동6가,70대 이상,1974.4444444444443
4408,영등포구,11560107,영등포동6가,10대,1290.0
4409,영등포구,11560107,영등포동6가,10대 미만,1403.4444444444443
4410,영등포구,11560107,영등포동6가,20대,3489.4444444444443
4411,영등포구,11560107,영등포동6가,30대,3752.1111111111113
4412,영등포구,11560107,영등포동6가,40대,3043.777777777778
4413,영등포구,11560107,영등포동6가,50대,3116.6666666666665
4414,영등포구,11560107,영등포동6가,60대,2704.4444444444443
4415,영등포구,11560107,영등포동6가,70대 이상,2556.6666666666665
4416,영등포구,11560108,영등포동7가,10대,1403.888888888889
4417,영등포구,11560108,영등포동7가,10대 미만,1463.0
4418,영등포구,11560108,영등포동7가,20대,3076.777777777778
4419,영등포구,11560108,영등포동7가,30대,3961.0
4420,영등포구,11560108,영등포동7가,40대,3228.3333333333335
4421,영등포구,11560108,영등포동7가,50대,3221.1111111111113
4422,영등포구,11560108,영등포동7가,60대,2555.8888888888887
4423,영등포구,11560108,영등포동7가,70대 이상,1974.4444444444443
4424,영등포구,11560108,영등포동7가,10대,1290.0
4425,영등포구,11560108,영등포동7가,10대 미만,1403.4444444444443
4426,영등포구,11560108,영등포동7가,20대,3489.4444444444443
4427,영등포구,11560108,영등포동7가,30대,3752.1111111111113
4428,영등포구,11560108,영등포동7가,40대,3043.777777777778
4429,영등포구,11560108,영등포동7가,50대,3116.6666666666665
4430,영등포구,11560108,영등포동7가,60대,2704.4444444444443
4431,영등포구,11560108,영등포동7가,70대 이상,2556.6666666666665
4432,영등포구,11560109,영등포동8가,10대,1403.888888888889
4433,영등포구,11560109,영등포동8가,10대 미만,1463.0
4434,영등포구,11560109,영등포동8가,20대,3076.777777777778
4435,영등포구,11560109,영등포동8가,30대,3961.0
4436,영등포구,11560109,영등포동8가,40대,3228.3333333333335
4437,영등포구,11560109,영등포동8가,50대,3221.1111111111113
4438,영등포구,11560109,영등포동8가,60대,2555.8888888888887
4439,영등포구,11560109,영등포동8가,70대 이상,1974.4444444444443
4440,영등포구,11560109,영등포동8가,10대,1290.0
4441,영등포구,11560109,영등포동8가,10대 미만,1403.4444444444443
4442,영등포구,11560109,영등포동8가,20대,3489.4444444444443
4443,영등포구,11560109,영등포동8가,30대,3752.1111111111113
4444,영등포구,11560109,영등포동8가,40대,3043.777777777778
4445,영등포구,11560109,영등포동8가,50대,3116.6666666666665
4446,영등포구,11560109,영등포동8가,60대,2704.4444444444443
4447,영등포구,11560109,영등포동8가,70대 이상,2556.6666666666665
4448,영등포구,11560110,여의도동,10대,12635.0
4449,영등포구,11560110,여의도동,10대 미만,13167.0
4450,영등포구,11560110,여의도동,20대,27691.0
4451,영등포구,11560110,여의도동,30대,35649.0
4452,영등포구,11560110,여의도동,40대,29055.0
4453,영등포구,11560110,여의도동,50대,28990.0
4454,영등포구,11560110,여의도동,60대,23003.0
4455,영등포구,11560110,여의도동,70대 이상,17770.0
4456,영등포구,11560110,여의도동,10대,11610.0
4457,영등포구,11560110,여의도동,10대 미만,12631.0
4458,영등포구,11560110,여의도동,20대,31405.0
4459,영등포구,11560110,여의도동,30대,33769.0
4460,영등포구,11560110,여의도동,40대,27394.0
4461,영등포구,11560110,여의도동,50대,28050.0
4462,영등포구,11560110,여의도동,60대,24340.0
4463,영등포구,11560110,여의도동,70대 이상,23010.0
4464,영등포구,11560111,당산동1가,10대,4211.666666666667
4465,영등포구,11560111,당산동1가,10대 미만,4389.0
4466,영등포구,11560111,당산동1가,20대,9230.333333333334
4467,영등포구,11560111,당산동1가,30대,11883.0
4468,영등포구,11560111,당산동1가,40대,9685.0
4469,영등포구,11560111,당산동1가,50대,9663.333333333334
4470,영등포구,11560111,당산동1가,60대,7667.666666666667
4471,영등포구,11560111,당산동1가,70대 이상,5923.333333333333
