,시군구명,법정동코드,법정동명,성별,연령대,생활인구수
7113,중구,1114015900,초동,여성,10대 미만,3.4896879722222223
7114,중구,1114015900,초동,여성,20대 ,116.92959018055556
7115,중구,1114015900,초동,여성,30대 ,111.87625805555557
7116,중구,1114015900,초동,여성,40대 ,107.2185393611111
7117,중구,1114015900,초동,여성,50대 ,112.07699923611112
7118,중구,1114015900,초동,여성,60대 ,73.51196023611111
7119,중구,1114015900,초동,여성,70대 이상,56.504889263888884
7120,중구,1114016000,인현동1가,남성,10대 ,6.838531916666667
7121,중구,1114016000,인현동1가,남성,10대 미만,3.8068487500000003
7122,중구,1114016000,인현동1가,남성,20대 ,88.19968395833332
7123,중구,1114016000,인현동1가,남성,30대 ,170.33802930555555
7124,중구,1114016000,인현동1가,남성,40대 ,207.01249156944445
7125,중구,1114016000,인현동1가,남성,50대 ,219.71373233333335
7126,중구,1114016000,인현동1가,남성,60대 ,140.782090375
7127,중구,1114016000,인현동1가,남성,70대 이상,103.80319525
7128,중구,1114016000,인현동1가,여성,10대 ,9.904021902777778
7129,중구,1114016000,인현동1가,여성,10대 미만,3.4896879722222223
7130,중구,1114016000,인현동1가,여성,20대 ,116.92959018055556
7131,중구,1114016000,인현동1가,여성,30대 ,111.87625805555557
7132,중구,1114016000,인현동1가,여성,40대 ,107.2185393611111
7133,중구,1114016000,인현동1가,여성,50대 ,112.07699923611112
7134,중구,1114016000,인현동1가,여성,60대 ,73.51196023611111
7135,중구,1114016000,인현동1가,여성,70대 이상,56.504889263888884
7136,중구,1114016100,저동2가,남성,10대 ,6.838531916666667
7137,중구,1114016100,저동2가,남성,10대 미만,3.8068487500000003
7138,중구,1114016100,저동2가,남성,20대 ,88.19968395833332
7139,중구,1114016100,저동2가,남성,30대 ,170.33802930555555
7140,중구,1114016100,저동2가,남성,40대 ,207.01249156944445
7141,중구,1114016100,저동2가,남성,50대 ,219.71373233333335
7142,중구,1114016100,저동2가,남성,60대 ,140.782090375
7143,중구,1114016100,저동2가,남성,70대 이상,103.80319525
7144,중구,1114016100,저동2가,여성,10대 ,9.904021902777778
7145,중구,1114016100,저동2가,여성,10대 미만,3.4896879722222223
7146,중구,1114016100,저동2가,여성,20대 ,116.92959018055556
7147,중구,1114016100,저동2가,여성,30대 ,111.87625805555557
7148,중구,1114016100,저동2가,여성,40대 ,107.2185393611111
7149,중구,1114016100,저동2가,여성,50대 ,112.07699923611112
7150,중구,1114016100,저동2가,여성,60대 ,73.51196023611111
7151,중구,1114016100,저동2가,여성,70대 이상,56.504889263888884
7152,중구,1114016200,신당동,남성,10대 ,1185.869869398148
7153,중구,1114016200,신당동,남성,10대 미만,1051.1011074074074
7154,중구,1114016200,신당동,남성,20대 ,2387.040258402778
7155,중구,1114016200,신당동,남성,30대 ,3123.681040462963
7156,중구,1114016200,신당동,남성,40대 ,3054.707895300926
7157,중구,1114016200,신당동,남성,50대 ,2720.0830222685186
7158,중구,1114016200,신당동,남성,60대 ,1979.7323961574075
7159,중구,1114016200,신당동,남성,70대 이상,1789.9488567824073
7160,중구,1114016200,신당동,여성,10대 ,1148.537190648148
7161,중구,1114016200,신당동,여성,10대 미만,957.2521376388889
7162,중구,1114016200,신당동,여성,20대 ,2904.9725853472223
7163,중구,1114016200,신당동,여성,30대 ,3465.6058713425923
7164,중구,1114016200,신당동,여성,40대 ,3030.710155046296
7165,중구,1114016200,신당동,여성,50대 ,3040.722143425926
7166,중구,1114016200,신당동,여성,60대 ,2486.45953224537
7167,중구,1114016200,신당동,여성,70대 이상,2958.144471296296
7168,중구,1114016300,흥인동,남성,10대 ,132.22398449074075
7169,중구,1114016300,흥인동,남성,10대 미만,34.679827037037036
7170,중구,1114016300,흥인동,남성,20대 ,730.8485338888889
7171,중구,1114016300,흥인동,남성,30대 ,988.3630927314815
7172,중구,1114016300,흥인동,남성,40대 ,762.8410425462963
7173,중구,1114016300,흥인동,남성,50대 ,587.6673599537037
7174,중구,1114016300,흥인동,남성,60대 ,346.65772231481486
7175,중구,1114016300,흥인동,남성,70대 이상,249.61745009259258
7176,중구,1114016300,흥인동,여성,10대 ,113.83436087962963
7177,중구,1114016300,흥인동,여성,10대 미만,71.29183041666667
7178,중구,1114016300,흥인동,여성,20대 ,702.6680544444445
7179,중구,1114016300,흥인동,여성,30대 ,915.7947686574074
7180,중구,1114016300,흥인동,여성,40대 ,730.7060437037038
7181,중구,1114016300,흥인동,여성,50대 ,638.250425462963
7182,중구,1114016300,흥인동,여성,60대 ,411.1623203240741
7183,중구,1114016300,흥인동,여성,70대 이상,352.7110913425926
7184,중구,1114016400,무학동,남성,10대 ,132.22398449074075
7185,중구,1114016400,무학동,남성,10대 미만,34.679827037037036
7186,중구,1114016400,무학동,남성,20대 ,730.8485338888889
7187,중구,1114016400,무학동,남성,30대 ,988.3630927314815
7188,중구,1114016400,무학동,남성,40대 ,762.8410425462963
7189,중구,1114016400,무학동,남성,50대 ,587.6673599537037
7190,중구,1114016400,무학동,남성,60대 ,346.65772231481486
7191,중구,1114016400,무학동,남성,70대 이상,249.61745009259258
7192,중구,1114016400,무학동,여성,10대 ,113.83436087962963
7193,중구,1114016400,무학동,여성,10대 미만,71.29183041666667
7194,중구,1114016400,무학동,여성,20대 ,702.6680544444445
7195,중구,1114016400,무학동,여성,30대 ,915.7947686574074
7196,중구,1114016400,무학동,여성,40대 ,730.7060437037038
7197,중구,1114016400,무학동,여성,50대 ,638.250425462963
7198,중구,1114016400,무학동,여성,60대 ,411.1623203240741
7199,중구,1114016400,무학동,여성,70대 이상,352.7110913425926
7200,중구,1114016500,황학동,남성,10대 ,277.1109213888889
7201,중구,1114016500,황학동,남성,10대 미만,375.87034708333334
7202,중구,1114016500,황학동,남성,20대 ,880.5253093055557
7203,중구,1114016500,황학동,남성,30대 ,1437.8628255555557
7204,중구,1114016500,황학동,남성,40대 ,1155.4359369444444
7205,중구,1114016500,황학동,남성,50대 ,955.42245625
7206,중구,1114016500,황학동,남성,60대 ,714.8344876388888
7207,중구,1114016500,황학동,남성,70대 이상,614.4344702777778
7208,중구,1114016500,황학동,여성,10대 ,330.40975
7209,중구,1114016500,황학동,여성,10대 미만,459.5011293055556
7210,중구,1114016500,황학동,여성,20대 ,1275.2503468055554
7211,중구,1114016500,황학동,여성,30대 ,1558.579445277778
7212,중구,1114016500,황학동,여성,40대 ,1021.6256425
7213,중구,1114016500,황학동,여성,50대 ,997.6884088888888
7214,중구,1114016500,황학동,여성,60대 ,817.0016063888888
7215,중구,1114016500,황학동,여성,70대 이상,807.9782868055555
7216,중구,1114016600,서소문동,남성,10대 ,9.628805706018518
7217,중구,1114016600,서소문동,남성,10대 미만,15.410017430555556
7218,중구,1114016600,서소문동,남성,20대 ,119.24306587962963
7219,중구,1114016600,서소문동,남성,30대 ,279.13391010416666
7220,중구,1114016600,서소문동,남성,40대 ,312.75717837962964
7221,중구,1114016600,서소문동,남성,50대 ,190.35787729166668
7222,중구,1114016600,서소문동,남성,60대 ,80.3432007175926
7223,중구,1114016600,서소문동,남성,70대 이상,45.06465653935185
7224,중구,1114016600,서소문동,여성,10대 ,39.33668510416667
7225,중구,1114016600,서소문동,여성,10대 미만,15.257456921296296
7226,중구,1114016600,서소문동,여성,20대 ,183.8692243171296
7227,중구,1114016600,서소문동,여성,30대 ,229.8904263425926
7228,중구,1114016600,서소문동,여성,40대 ,189.7904086574074
7229,중구,1114016600,서소문동,여성,50대 ,135.48559322916665
7230,중구,1114016600,서소문동,여성,60대 ,66.9370334837963
7231,중구,1114016600,서소문동,여성,70대 이상,37.772258020833334
7232,중구,1114016700,정동,남성,10대 ,9.628805706018518
7233,중구,1114016700,정동,남성,10대 미만,15.410017430555556
7234,중구,1114016700,정동,남성,20대 ,119.24306587962963
7235,중구,1114016700,정동,남성,30대 ,279.13391010416666
7236,중구,1114016700,정동,남성,40대 ,312.75717837962964
7237,중구,1114016700,정동,남성,50대 ,190.35787729166668
7238,중구,1114016700,정동,남성,60대 ,80.3432007175926
7239,중구,1114016700,정동,남성,70대 이상,45.06465653935185
7240,중구,1114016700,정동,여성,10대 ,39.33668510416667
7241,중구,1114016700,정동,여성,10대 미만,15.257456921296296
7242,중구,1114016700,정동,여성,20대 ,183.8692243171296
7243,중구,1114016700,정동,여성,30대 ,229.8904263425926
7244,중구,1114016700,정동,여성,40대 ,189.7904086574074
7245,중구,1114016700,정동,여성,50대 ,135.48559322916665
7246,중구,1114016700,정동,여성,60대 ,66.9370334837963
7247,중구,1114016700,정동,여성,70대 이상,37.772258020833334
7248,중구,1114016800,순화동,남성,10대 ,12.954881519675924
7249,중구,1114016800,순화동,남성,10대 미만,14.618037631944444
7250,중구,1114016800,순화동,남성,20대 ,126.74413387037038
7251,중구,1114016800,순화동,남성,30대 ,275.30833983680554
7252,중구,1114016800,순화동,남성,40대 ,304.86059019675923
7253,중구,1114016800,순화동,남성,50대 ,198.05728915277777
7254,중구,1114016800,순화동,남성,60대 ,96.90561961574075
7255,중구,1114016800,순화동,남성,70대 이상,63.69025447800926
7256,중구,1114016800,순화동,여성,10대 ,30.678523072916665
7257,중구,1114016800,순화동,여성,10대 미만,13.82153543287037
7258,중구,1114016800,순화동,여성,20대 ,189.27398065162038
7259,중구,1114016800,순화동,여성,30대 ,236.4711611574074
7260,중구,1114016800,순화동,여성,40대 ,206.84303019675926
7261,중구,1114016800,순화동,여성,50대 ,165.8274210173611
7262,중구,1114016800,순화동,여성,60대 ,101.75600283912037
7263,중구,1114016800,순화동,여성,70대 이상,73.67782420486111
7264,중구,1114016900,의주로1가,남성,10대 ,9.628805706018518
7265,중구,1114016900,의주로1가,남성,10대 미만,15.410017430555556
7266,중구,1114016900,의주로1가,남성,20대 ,119.24306587962963
7267,중구,1114016900,의주로1가,남성,30대 ,279.13391010416666
7268,중구,1114016900,의주로1가,남성,40대 ,312.75717837962964
7269,중구,1114016900,의주로1가,남성,50대 ,190.35787729166668
7270,중구,1114016900,의주로1가,남성,60대 ,80.3432007175926
7271,중구,1114016900,의주로1가,남성,70대 이상,45.06465653935185
7272,중구,1114016900,의주로1가,여성,10대 ,39.33668510416667
7273,중구,1114016900,의주로1가,여성,10대 미만,15.257456921296296
7274,중구,1114016900,의주로1가,여성,20대 ,183.8692243171296
7275,중구,1114016900,의주로1가,여성,30대 ,229.8904263425926
7276,중구,1114016900,의주로1가,여성,40대 ,189.7904086574074
7277,중구,1114016900,의주로1가,여성,50대 ,135.48559322916665
7278,중구,1114016900,의주로1가,여성,60대 ,66.9370334837963
7279,중구,1114016900,의주로1가,여성,70대 이상,37.772258020833334
7280,중구,1114017000,충정로1가,남성,10대 ,9.628805706018518
7281,중구,1114017000,충정로1가,남성,10대 미만,15.410017430555556
7282,중구,1114017000,충정로1가,남성,20대 ,119.24306587962963
7283,중구,1114017000,충정로1가,남성,30대 ,279.13391010416666
7284,중구,1114017000,충정로1가,남성,40대 ,312.75717837962964
7285,중구,1114017000,충정로1가,남성,50대 ,190.35787729166668
7286,중구,1114017000,충정로1가,남성,60대 ,80.3432007175926
7287,중구,1114017000,충정로1가,남성,70대 이상,45.06465653935185
7288,중구,1114017000,충정로1가,여성,10대 ,39.33668510416667
7289,중구,1114017000,충정로1가,여성,10대 미만,15.257456921296296
7290,중구,1114017000,충정로1가,여성,20대 ,183.8692243171296
7291,중구,1114017000,충정로1가,여성,30대 ,229.8904263425926
7292,중구,1114017000,충정로1가,여성,40대 ,189.7904086574074
7293,중구,1114017000,충정로1가,여성,50대 ,135.48559322916665
7294,중구,1114017000,충정로1가,여성,60대 ,66.9370334837963
7295,중구,1114017000,충정로1가,여성,70대 이상,37.772258020833334
7296,중구,1114017100,중림동,남성,10대 ,54.65155736111111
7297,중구,1114017100,중림동,남성,10대 미만,68.59720447916666
7298,중구,1114017100,중림동,남성,20대 ,136.17512590277778
7299,중구,1114017100,중림동,남성,30대 ,229.43095715277778
7300,중구,1114017100,중림동,남성,40대 ,248.57756232638891
7301,중구,1114017100,중림동,남성,50대 ,191.07579743055555
7302,중구,1114017100,중림동,남성,60대 ,120.42572861111113
7303,중구,1114017100,중림동,남성,70대 이상,102.15067989583333
7304,중구,1114017100,중림동,여성,10대 ,53.29055326388889
7305,중구,1114017100,중림동,여성,10대 미만,57.26750614583333
7306,중구,1114017100,중림동,여성,20대 ,171.19248364583333
7307,중구,1114017100,중림동,여성,30대 ,248.6238713888889
7308,중구,1114017100,중림동,여성,40대 ,210.73637937499998
7309,중구,1114017100,중림동,여성,50대 ,168.32673027777778
7310,중구,1114017100,중림동,여성,60대 ,115.46097194444444
7311,중구,1114017100,중림동,여성,70대 이상,119.06189055555556
7312,중구,1114017200,의주로2가,남성,10대 ,54.65155736111111
7313,중구,1114017200,의주로2가,남성,10대 미만,68.59720447916666
7314,중구,1114017200,의주로2가,남성,20대 ,136.17512590277778
7315,중구,1114017200,의주로2가,남성,30대 ,229.43095715277778
7316,중구,1114017200,의주로2가,남성,40대 ,248.57756232638891
7317,중구,1114017200,의주로2가,남성,50대 ,191.07579743055555
7318,중구,1114017200,의주로2가,남성,60대 ,120.42572861111113
7319,중구,1114017200,의주로2가,남성,70대 이상,102.15067989583333
7320,중구,1114017200,의주로2가,여성,10대 ,53.29055326388889
7321,중구,1114017200,의주로2가,여성,10대 미만,57.26750614583333
7322,중구,1114017200,의주로2가,여성,20대 ,171.19248364583333
7323,중구,1114017200,의주로2가,여성,30대 ,248.6238713888889
7324,중구,1114017200,의주로2가,여성,40대 ,210.73637937499998
7325,중구,1114017200,의주로2가,여성,50대 ,168.32673027777778
7326,중구,1114017200,의주로2가,여성,60대 ,115.46097194444444
7327,중구,1114017200,의주로2가,여성,70대 이상,119.06189055555556
7328,중구,1114017300,만리동1가,남성,10대 ,54.65155736111111
7329,중구,1114017300,만리동1가,남성,10대 미만,68.59720447916666
7330,중구,1114017300,만리동1가,남성,20대 ,136.17512590277778
7331,중구,1114017300,만리동1가,남성,30대 ,229.43095715277778
7332,중구,1114017300,만리동1가,남성,40대 ,248.57756232638891
7333,중구,1114017300,만리동1가,남성,50대 ,191.07579743055555
7334,중구,1114017300,만리동1가,남성,60대 ,120.42572861111113
7335,중구,1114017300,만리동1가,남성,70대 이상,102.15067989583333
7336,중구,1114017300,만리동1가,여성,10대 ,53.29055326388889
7337,중구,1114017300,만리동1가,여성,10대 미만,57.26750614583333
7338,중구,1114017300,만리동1가,여성,20대 ,171.19248364583333
