,시군구명,법정동코드,법정동명,성별,연령대,생활인구수
7049,중구,1114015500,을지로3가,여성,10대 미만,8.2740335
7050,중구,1114015500,을지로3가,여성,20대 ,174.22596095833333
7051,중구,1114015500,을지로3가,여성,30대 ,158.76614411111112
7052,중구,1114015500,을지로3가,여성,40대 ,141.90208011111113
7053,중구,1114015500,을지로3가,여성,50대 ,120.68585563888888
7054,중구,1114015500,을지로3가,여성,60대 ,78.88210106944445
7055,중구,1114015500,을지로3가,여성,70대 이상,51.50967623611111
7056,중구,1114015600,입정동,남성,10대 ,17.349408611111112
7057,중구,1114015600,입정동,남성,10대 미만,7.930577486111111
7058,중구,1114015600,입정동,남성,20대 ,125.75309605555555
7059,중구,1114015600,입정동,남성,30대 ,202.28594729166664
7060,중구,1114015600,입정동,남성,40대 ,235.54626302777777
7061,중구,1114015600,입정동,남성,50대 ,235.15054026388887
7062,중구,1114015600,입정동,남성,60대 ,143.19498069444444
7063,중구,1114015600,입정동,남성,70대 이상,106.24413761111111
7064,중구,1114015600,입정동,여성,10대 ,19.24124973611111
7065,중구,1114015600,입정동,여성,10대 미만,8.2740335
7066,중구,1114015600,입정동,여성,20대 ,174.22596095833333
7067,중구,1114015600,입정동,여성,30대 ,158.76614411111112
7068,중구,1114015600,입정동,여성,40대 ,141.90208011111113
7069,중구,1114015600,입정동,여성,50대 ,120.68585563888888
7070,중구,1114015600,입정동,여성,60대 ,78.88210106944445
7071,중구,1114015600,입정동,여성,70대 이상,51.50967623611111
7072,중구,1114015700,산림동,남성,10대 ,17.349408611111112
7073,중구,1114015700,산림동,남성,10대 미만,7.930577486111111
7074,중구,1114015700,산림동,남성,20대 ,125.75309605555555
7075,중구,1114015700,산림동,남성,30대 ,202.28594729166664
7076,중구,1114015700,산림동,남성,40대 ,235.54626302777777
7077,중구,1114015700,산림동,남성,50대 ,235.15054026388887
7078,중구,1114015700,산림동,남성,60대 ,143.19498069444444
7079,중구,1114015700,산림동,남성,70대 이상,106.24413761111111
7080,중구,1114015700,산림동,여성,10대 ,19.24124973611111
7081,중구,1114015700,산림동,여성,10대 미만,8.2740335
7082,중구,1114015700,산림동,여성,20대 ,174.22596095833333
7083,중구,1114015700,산림동,여성,30대 ,158.76614411111112
7084,중구,1114015700,산림동,여성,40대 ,141.90208011111113
7085,중구,1114015700,산림동,여성,50대 ,120.68585563888888
7086,중구,1114015700,산림동,여성,60대 ,78.88210106944445
7087,중구,1114015700,산림동,여성,70대 이상,51.50967623611111
7088,중구,1114015800,충무로3가,남성,10대 ,53.21307214646465
7089,중구,1114015800,충무로3가,남성,10대 미만,16.473344532828282
7090,중구,1114015800,충무로3가,남성,20대 ,142.9064380050505
7091,중구,1114015800,충무로3가,남성,30대 ,105.57914106060606
7092,중구,1114015800,충무로3가,남성,40대 ,122.49602717171717
7093,중구,1114015800,충무로3가,남성,50대 ,110.35073410353534
7094,중구,1114015800,충무로3가,남성,60대 ,54.10640924242424
7095,중구,1114015800,충무로3가,남성,70대 이상,37.35833330808081
7096,중구,1114015800,충무로3가,여성,10대 ,65.56909357323232
7097,중구,1114015800,충무로3가,여성,10대 미만,10.768746717171718
7098,중구,1114015800,충무로3가,여성,20대 ,156.07765373737374
7099,중구,1114015800,충무로3가,여성,30대 ,95.46446188131313
7100,중구,1114015800,충무로3가,여성,40대 ,71.87308930555555
7101,중구,1114015800,충무로3가,여성,50대 ,64.85079301767676
7102,중구,1114015800,충무로3가,여성,60대 ,45.859782146464646
7103,중구,1114015800,충무로3가,여성,70대 이상,50.345266742424236
7104,중구,1114015900,초동,남성,10대 ,17.349408611111112
7105,중구,1114015900,초동,남성,10대 미만,7.930577486111111
7106,중구,1114015900,초동,남성,20대 ,125.75309605555555
7107,중구,1114015900,초동,남성,30대 ,202.28594729166664
7108,중구,1114015900,초동,남성,40대 ,235.54626302777777
7109,중구,1114015900,초동,남성,50대 ,235.15054026388887
7110,중구,1114015900,초동,남성,60대 ,143.19498069444444
7111,중구,1114015900,초동,남성,70대 이상,106.24413761111111
7112,중구,1114015900,초동,여성,10대 ,19.24124973611111
7113,중구,1114015900,초동,여성,10대 미만,8.2740335
7114,중구,1114015900,초동,여성,20대 ,174.22596095833333
7115,중구,1114015900,초동,여성,30대 ,158.76614411111112
7116,중구,1114015900,초동,여성,40대 ,141.90208011111113
7117,중구,1114015900,초동,여성,50대 ,120.68585563888888
7118,중구,1114015900,초동,여성,60대 ,78.88210106944445
7119,중구,1114015900,초동,여성,70대 이상,51.50967623611111
7120,중구,1114016000,인현동1가,남성,10대 ,17.349408611111112
7121,중구,1114016000,인현동1가,남성,10대 미만,7.930577486111111
7122,중구,1114016000,인현동1가,남성,20대 ,125.75309605555555
7123,중구,1114016000,인현동1가,남성,30대 ,202.28594729166664
7124,중구,1114016000,인현동1가,남성,40대 ,235.54626302777777
7125,중구,1114016000,인현동1가,남성,50대 ,235.15054026388887
7126,중구,1114016000,인현동1가,남성,60대 ,143.19498069444444
7127,중구,1114016000,인현동1가,남성,70대 이상,106.24413761111111
7128,중구,1114016000,인현동1가,여성,10대 ,19.24124973611111
7129,중구,1114016000,인현동1가,여성,10대 미만,8.2740335
7130,중구,1114016000,인현동1가,여성,20대 ,174.22596095833333
7131,중구,1114016000,인현동1가,여성,30대 ,158.76614411111112
7132,중구,1114016000,인현동1가,여성,40대 ,141.90208011111113
7133,중구,1114016000,인현동1가,여성,50대 ,120.68585563888888
7134,중구,1114016000,인현동1가,여성,60대 ,78.88210106944445
7135,중구,1114016000,인현동1가,여성,70대 이상,51.50967623611111
7136,중구,1114016100,저동2가,남성,10대 ,17.349408611111112
7137,중구,1114016100,저동2가,남성,10대 미만,7.930577486111111
7138,중구,1114016100,저동2가,남성,20대 ,125.75309605555555
7139,중구,1114016100,저동2가,남성,30대 ,202.28594729166664
7140,중구,1114016100,저동2가,남성,40대 ,235.54626302777777
7141,중구,1114016100,저동2가,남성,50대 ,235.15054026388887
7142,중구,1114016100,저동2가,남성,60대 ,143.19498069444444
7143,중구,1114016100,저동2가,남성,70대 이상,106.24413761111111
7144,중구,1114016100,저동2가,여성,10대 ,19.24124973611111
7145,중구,1114016100,저동2가,여성,10대 미만,8.2740335
7146,중구,1114016100,저동2가,여성,20대 ,174.22596095833333
7147,중구,1114016100,저동2가,여성,30대 ,158.76614411111112
7148,중구,1114016100,저동2가,여성,40대 ,141.90208011111113
7149,중구,1114016100,저동2가,여성,50대 ,120.68585563888888
7150,중구,1114016100,저동2가,여성,60대 ,78.88210106944445
7151,중구,1114016100,저동2가,여성,70대 이상,51.50967623611111
7152,중구,1114016200,신당동,남성,10대 ,1193.8672398842593
7153,중구,1114016200,신당동,남성,10대 미만,1076.3734456712964
7154,중구,1114016200,신당동,남성,20대 ,2162.011587476852
7155,중구,1114016200,신당동,남성,30대 ,2870.551437731481
7156,중구,1114016200,신당동,남성,40대 ,2848.0688303935185
7157,중구,1114016200,신당동,남성,50대 ,2610.504824606481
7158,중구,1114016200,신당동,남성,60대 ,1788.9783908101851
7159,중구,1114016200,신당동,남성,70대 이상,1603.920988287037
7160,중구,1114016200,신당동,여성,10대 ,1049.6639638194445
7161,중구,1114016200,신당동,여성,10대 미만,933.730932337963
7162,중구,1114016200,신당동,여성,20대 ,2674.4916624537036
7163,중구,1114016200,신당동,여성,30대 ,3237.1596233796295
7164,중구,1114016200,신당동,여성,40대 ,2814.7922358564815
7165,중구,1114016200,신당동,여성,50대 ,2776.7439211574074
7166,중구,1114016200,신당동,여성,60대 ,2263.1668190972223
7167,중구,1114016200,신당동,여성,70대 이상,2665.5839321296294
7168,중구,1114016300,흥인동,남성,10대 ,172.6248840740741
7169,중구,1114016300,흥인동,남성,10대 미만,55.80821342592592
7170,중구,1114016300,흥인동,남성,20대 ,603.1001475925926
7171,중구,1114016300,흥인동,남성,30대 ,898.9334369907407
7172,중구,1114016300,흥인동,남성,40대 ,769.3762266203704
7173,중구,1114016300,흥인동,남성,50대 ,600.8387811574074
7174,중구,1114016300,흥인동,남성,60대 ,371.6303271759259
7175,중구,1114016300,흥인동,남성,70대 이상,261.7849625462963
7176,중구,1114016300,흥인동,여성,10대 ,123.43340569444445
7177,중구,1114016300,흥인동,여성,10대 미만,81.88335398148148
7178,중구,1114016300,흥인동,여성,20대 ,723.644710462963
7179,중구,1114016300,흥인동,여성,30대 ,860.7638741203704
7180,중구,1114016300,흥인동,여성,40대 ,765.5425211574075
7181,중구,1114016300,흥인동,여성,50대 ,669.9161248148148
7182,중구,1114016300,흥인동,여성,60대 ,462.56078361111116
7183,중구,1114016300,흥인동,여성,70대 이상,375.9998402314815
7184,중구,1114016400,무학동,남성,10대 ,172.6248840740741
7185,중구,1114016400,무학동,남성,10대 미만,55.80821342592592
7186,중구,1114016400,무학동,남성,20대 ,603.1001475925926
7187,중구,1114016400,무학동,남성,30대 ,898.9334369907407
7188,중구,1114016400,무학동,남성,40대 ,769.3762266203704
7189,중구,1114016400,무학동,남성,50대 ,600.8387811574074
7190,중구,1114016400,무학동,남성,60대 ,371.6303271759259
7191,중구,1114016400,무학동,남성,70대 이상,261.7849625462963
7192,중구,1114016400,무학동,여성,10대 ,123.43340569444445
7193,중구,1114016400,무학동,여성,10대 미만,81.88335398148148
7194,중구,1114016400,무학동,여성,20대 ,723.644710462963
7195,중구,1114016400,무학동,여성,30대 ,860.7638741203704
7196,중구,1114016400,무학동,여성,40대 ,765.5425211574075
7197,중구,1114016400,무학동,여성,50대 ,669.9161248148148
7198,중구,1114016400,무학동,여성,60대 ,462.56078361111116
7199,중구,1114016400,무학동,여성,70대 이상,375.9998402314815
7200,중구,1114016500,황학동,남성,10대 ,263.22870916666665
7201,중구,1114016500,황학동,남성,10대 미만,348.7685597222223
7202,중구,1114016500,황학동,남성,20대 ,819.8285011111111
7203,중구,1114016500,황학동,남성,30대 ,1384.1656029166668
7204,중구,1114016500,황학동,남성,40대 ,1152.724287222222
7205,중구,1114016500,황학동,남성,50대 ,985.6364648611111
7206,중구,1114016500,황학동,남성,60대 ,690.2840502777777
7207,중구,1114016500,황학동,남성,70대 이상,573.7730658333334
7208,중구,1114016500,황학동,여성,10대 ,302.23482972222223
7209,중구,1114016500,황학동,여성,10대 미만,439.5263025
7210,중구,1114016500,황학동,여성,20대 ,1314.0155556944444
7211,중구,1114016500,황학동,여성,30대 ,1531.8649979166667
7212,중구,1114016500,황학동,여성,40대 ,1028.1647783333333
7213,중구,1114016500,황학동,여성,50대 ,939.274626111111
7214,중구,1114016500,황학동,여성,60대 ,769.5827405555556
7215,중구,1114016500,황학동,여성,70대 이상,806.1495044444445
7216,중구,1114016600,서소문동,남성,10대 ,19.06475576388889
7217,중구,1114016600,서소문동,남성,10대 미만,54.42394530092593
7218,중구,1114016600,서소문동,남성,20대 ,142.3392606712963
7219,중구,1114016600,서소문동,남성,30대 ,301.1934724537037
7220,중구,1114016600,서소문동,남성,40대 ,329.38954556712963
7221,중구,1114016600,서소문동,남성,50대 ,219.6894240277778
7222,중구,1114016600,서소문동,남성,60대 ,88.40285099537037
7223,중구,1114016600,서소문동,남성,70대 이상,47.60906158564814
7224,중구,1114016600,서소문동,여성,10대 ,87.65634381944444
7225,중구,1114016600,서소문동,여성,10대 미만,42.31962515046296
7226,중구,1114016600,서소문동,여성,20대 ,216.3378118287037
7227,중구,1114016600,서소문동,여성,30대 ,269.5520888425926
7228,중구,1114016600,서소문동,여성,40대 ,218.31478849537038
7229,중구,1114016600,서소문동,여성,50대 ,150.2189633912037
7230,중구,1114016600,서소문동,여성,60대 ,78.30463415509259
7231,중구,1114016600,서소문동,여성,70대 이상,48.51623119212963
7232,중구,1114016700,정동,남성,10대 ,19.06475576388889
7233,중구,1114016700,정동,남성,10대 미만,54.42394530092593
7234,중구,1114016700,정동,남성,20대 ,142.3392606712963
7235,중구,1114016700,정동,남성,30대 ,301.1934724537037
7236,중구,1114016700,정동,남성,40대 ,329.38954556712963
7237,중구,1114016700,정동,남성,50대 ,219.6894240277778
7238,중구,1114016700,정동,남성,60대 ,88.40285099537037
7239,중구,1114016700,정동,남성,70대 이상,47.60906158564814
7240,중구,1114016700,정동,여성,10대 ,87.65634381944444
7241,중구,1114016700,정동,여성,10대 미만,42.31962515046296
7242,중구,1114016700,정동,여성,20대 ,216.3378118287037
7243,중구,1114016700,정동,여성,30대 ,269.5520888425926
7244,중구,1114016700,정동,여성,40대 ,218.31478849537038
7245,중구,1114016700,정동,여성,50대 ,150.2189633912037
7246,중구,1114016700,정동,여성,60대 ,78.30463415509259
7247,중구,1114016700,정동,여성,70대 이상,48.51623119212963
7248,중구,1114016800,순화동,남성,10대 ,21.043846916666666
7249,중구,1114016800,순화동,남성,10대 미만,34.8433626087963
7250,중구,1114016800,순화동,남성,20대 ,144.78695203703703
7251,중구,1114016800,순화동,남성,30대 ,296.650793712963
7252,중구,1114016800,순화동,남성,40대 ,322.9561484571759
7253,중구,1114016800,순화동,남성,50대 ,224.9726873333333
7254,중구,1114016800,순화동,남성,60대 ,102.36057211574074
7255,중구,1114016800,순화동,남성,70대 이상,65.1123667025463
7256,중구,1114016800,순화동,여성,10대 ,62.572905597222224
7257,중구,1114016800,순화동,여성,10대 미만,31.36826555439815
7258,중구,1114016800,순화동,여성,20대 ,214.54079042824074
7259,중구,1114016800,순화동,여성,30대 ,274.30044244907407
7260,중구,1114016800,순화동,여성,40대 ,225.13097771296296
7261,중구,1114016800,순화동,여성,50대 ,178.3822095636574
7262,중구,1114016800,순화동,여성,60대 ,121.67597036226852
7263,중구,1114016800,순화동,여성,70대 이상,94.85911550578703
7264,중구,1114016900,의주로1가,남성,10대 ,19.06475576388889
7265,중구,1114016900,의주로1가,남성,10대 미만,54.42394530092593
7266,중구,1114016900,의주로1가,남성,20대 ,142.3392606712963
7267,중구,1114016900,의주로1가,남성,30대 ,301.1934724537037
7268,중구,1114016900,의주로1가,남성,40대 ,329.38954556712963
7269,중구,1114016900,의주로1가,남성,50대 ,219.6894240277778
7270,중구,1114016900,의주로1가,남성,60대 ,88.40285099537037
7271,중구,1114016900,의주로1가,남성,70대 이상,47.60906158564814
7272,중구,1114016900,의주로1가,여성,10대 ,87.65634381944444
7273,중구,1114016900,의주로1가,여성,10대 미만,42.31962515046296
7274,중구,1114016900,의주로1가,여성,20대 ,216.3378118287037
7275,중구,1114016900,의주로1가,여성,30대 ,269.5520888425926
7276,중구,1114016900,의주로1가,여성,40대 ,218.31478849537038
